Date,Open,High,Low,Close,Volume
2004-02-02,24.322783169625634,24.50790706526979,24.230222360817248,24.34965705871582,10329800
2004-02-03,24.304870547640288,24.463120565819004,24.242167839193677,24.33771514892578,7410400
2004-02-04,24.221271270276656,24.50492675610291,24.221271270276656,24.39444923400879,10217800
2004-02-05,24.39445504038623,24.588536234896928,24.30488068155487,24.484031677246094,8777800
2004-02-06,24.484026992716032,24.737824377888572,24.484026992716032,24.710952758789062,8582800
2004-02-09,24.603455521432846,24.684072636428095,24.334728008069526,24.388473510742188,7605000
2004-02-10,24.394446720456482,24.43923502361099,24.26008408902069,24.370561599731445,9265200
2004-02-11,24.28099475719962,24.522848502248404,24.11080095919702,24.481046676635742,11446800
2004-02-12,24.40938234702971,24.54076079138337,24.32876520583066,24.37952423095703,5974200
2004-02-13,24.49894147456057,24.540743262810448,24.319788350030695,24.355619430541992,8155400
2004-02-17,24.424311996275947,24.64825127884072,24.39743809779352,24.44222640991211,7614800
2004-02-18,24.379506817549522,24.486997781056807,24.304860441670943,24.355619430541992,7458000
2004-02-19,24.35563947166216,24.555691376903752,24.278006539020463,24.295923233032227,9204400
2004-02-20,24.27202887074402,24.39743430274658,24.098848639105533,24.286956787109375,9703400
2004-02-23,24.30488068155487,24.507919084145858,24.24516216430546,24.484031677246094,9652400
2004-02-24,24.349652170824324,24.57956203875492,24.24216119209583,24.319791793823242,11676600
2004-02-25,24.33472390900637,24.481030200182254,24.29292211152755,24.39742660522461,8476400
2004-02-26,24.367583416145372,24.513889796856546,24.307867176924468,24.484031677246094,8446800
2004-02-27,24.454165702781363,24.62734593013516,24.343688189877508,24.46013641357422,13627000
2004-03-01,24.525823179293475,24.6542150898139,24.472077675400566,24.522836685180664,8755600
2004-03-02,24.531809409771284,24.707973931052468,24.498964790883477,24.63332748413086,14651400
2004-03-03,24.693610883913585,24.919742847501926,24.630294210148843,24.91069793701172,11514200
2004-03-04,24.84436523913335,24.886576354488597,24.723761066546956,24.75994300842285,8526000
2004-03-05,24.64838299063606,25.025269580706947,24.603156139760912,24.946876525878906,11972000
2004-03-08,24.84436940439695,24.98607915841921,24.80215828196483,24.856430053710938,8339400
2004-03-09,24.753904179215752,24.826265741132712,24.591088939653158,24.65440559387207,10125200
2004-03-10,24.657431130731172,24.660446867940077,24.06647315612779,24.11772918701172,12053200
2004-03-11,24.120751396068854,24.383065395621383,23.903664265450775,23.98507308959961,15975200
2004-03-12,24.07551629439535,24.253407971284176,24.015215356659017,24.217226028442383,10854400
2004-03-15,24.12979442535325,24.232308806954336,23.86446700883773,23.93682861328125,10856800
2004-03-16,24.165972239307024,24.196122710967376,24.015217580671713,24.153911590576172,13631600
2004-03-17,24.316725282494765,24.422253076462184,24.165970633874625,24.25642204284668,11188000
2004-03-18,24.075520689351812,24.22024618680512,23.991098440976444,24.144868850708008,11857000
2004-03-19,24.27149339500802,24.28053830399637,24.063451286944275,24.075511932373047,19400800
2004-03-22,23.95491205651363,23.96998844107531,23.668479152508322,23.73782730102539,14832200
2004-03-23,23.94285614716762,23.94285614716762,23.653405176377596,23.677526473999023,15793400
2004-03-24,23.69260533082279,23.789088231036438,23.51772935533124,23.611196517944336,14829000
2004-03-25,23.713706738511263,24.078532712908867,23.65641923580694,24.04235076904297,13512600
2004-03-26,24.000135726057103,24.238328308466883,23.969985261266764,24.150890350341797,14308000
2004-03-29,24.361947432467158,24.52476039724175,24.30465994094795,24.434309005737305,12083200
2004-03-30,24.431289436100773,24.711693076403144,24.416215356714886,24.65440559387207,11363600
2004-03-31,24.65743150606333,24.68456854068957,24.395119873232993,24.41622543334961,17437000
2004-04-01,24.557942903521663,24.70869762312667,24.497641935813448,24.563974380493164,12958000
2004-04-02,24.708683110504868,24.77803125293877,24.17802846541557,24.274511337280273,22860800
2004-04-05,24.274512941034047,24.509689812970958,24.09963700537158,24.497629165649414,15189800
2004-04-06,24.467493281225362,24.72679160235868,24.45844836542635,24.72377586364746,14484800
2004-04-07,24.69360863130302,24.717729923965365,24.55792808532715,24.55792808532715,11183200
2004-04-08,24.705669488517543,24.72074357131037,24.358933379619184,24.437326431274414,8213200
2004-04-12,24.497638361771603,24.720754670142185,24.49462262372583,24.714725494384766,10105000
2004-04-13,24.720745922252647,24.720745922252647,24.19913614128723,24.27149772644043,16865000
2004-04-14,23.894615714600615,24.38004594658324,23.846373114991376,24.14788246154785,23632200
2004-04-15,24.253412276754133,24.3137132251951,23.97602193305799,24.205169677734375,14383800
2004-04-16,24.256425970044774,24.42225703050889,24.165974546428327,24.355924606323242,14094600
2004-04-19,24.355927814586504,24.591104767435,24.24135507611351,24.470502853393555,10681400
2004-04-20,24.47049949472764,24.61823842938454,24.144868850708008,24.144868850708008,12165600
2004-04-21,24.18104685665272,24.392104763582925,24.04536858103112,24.295621871948242,11839600
2004-04-22,24.328787008305216,24.663462527096307,24.208182823999092,24.53984260559082,12743200
2004-04-23,24.55792808532715,24.573004468324385,24.407173456687122,24.55792808532715,8803200
2004-04-26,24.557930101923862,24.61521760161787,24.46144722368479,24.497629165649414,9030400
2004-04-27,24.54286151936326,24.720750931480502,24.51874021931333,24.660449981689453,10603800
2004-04-28,24.548898539040994,24.591109677450454,24.392114639282227,24.392114639282227,9604200
2004-04-29,24.467487099403247,24.633315881268555,24.138840672953794,24.31673240661621,13749000
2004-04-30,24.32577162154632,24.407178124433955,24.165972052680342,24.268484115600586,10545800
2004-05-03,24.19009344624289,24.47652637644466,24.19009344624289,24.41622543334961,8869600
2004-05-04,24.40114922632691,24.69361363318275,24.346877457010017,24.579038619995117,11293800
2004-05-05,24.485565071263053,24.615214136301123,24.482549334773903,24.59410858154297,9738800
2004-05-06,24.395114405909453,24.50064218284214,23.969985261266764,24.150890350341797,14865400
2004-05-07,24.015217295366778,24.19913816074353,23.59310379613598,23.683557510375977,14631800
2004-05-10,23.547880250841644,23.58406220169305,23.219236156859886,23.493608474731445,16220800
2004-05-11,23.51772980620482,23.66848448444972,23.351898740001893,23.64737892150879,12327200
2004-05-12,23.83430269232922,24.22927900013901,23.64133699230516,24.223247528076172,18760800
2004-05-13,24.10867257470554,24.482543295481463,24.10867257470554,24.175004959106445,14427400
2004-05-14,24.22627238840116,24.361952956924952,24.045367264036233,24.181045532226562,10800600
2004-05-17,23.894610203576924,24.36797967647988,23.891594466713453,24.081546783447266,12478400
2004-05-18,24.19612238374751,24.38607242293911,24.184061735179768,24.37702751159668,10636000
2004-05-19,24.47653201291702,24.660452922143932,24.301656017203882,24.31673240661621,13052000
2004-05-20,24.39211391822695,24.603169604035223,24.33784212754276,24.518747329711914,10673400
2004-05-21,24.566990118978914,24.687592054395346,24.503671112450483,24.563974380493164,9685400
2004-05-24,24.675522764383366,24.687583413770692,24.55190513374721,24.58808708190918,8437200
2004-05-25,24.488588300802178,24.859443490789197,24.43733226646798,24.856430053710938,13229400
2004-05-26,24.756943011724623,25.0071964263916,24.756943011724623,25.0071964263916,14386200
2004-05-27,25.02527660595475,25.06447199420534,24.678540385684997,24.90768814086914,14058000
2004-05-28,24.907699716378758,25.130816099932247,24.88357840455273,25.064483642578125,10294000
2004-06-01,24.96495763406889,25.052393260103166,24.862443330616713,25.03731918334961,11683400
2004-06-02,25.433122537642983,25.433122537642983,25.009947718194223,25.308300018310547,10461200
2004-06-03,25.283933621982044,25.366132019942302,25.192600004061415,25.277843475341797,8925800
2004-06-04,25.344819720871843,25.50617375707078,25.314375957520955,25.451374053955078,9897600
2004-06-07,25.493996350170203,25.783217915166137,25.4909535996651,25.764949798583984,11347400
2004-06-08,25.618816375732422,25.694926939936792,25.500084081390415,25.618816375732422,11520600
2004-06-09,25.542715406630936,25.637091798429548,25.427025819047127,25.436161041259766,7264400
2004-06-10,25.42399141898206,25.64623312222822,25.305259041037015,25.637100219726562,7477600
2004-06-14,25.481818735048762,25.594463218485288,25.131711959838864,25.131711959838867,10849400
2004-06-15,25.329595731119852,25.71014856555801,25.31742008440278,25.643173217773438,14701200
2004-06-16,25.649263176658796,25.728418823171186,25.54879666255196,25.551841735839844,11355200
2004-06-17,25.466600850443413,25.588378244505684,25.417888963734267,25.472688674926758,8878600
2004-06-18,25.515307355482395,25.76494993816132,25.497041561511598,25.728418350219727,9613000
2004-06-21,25.72841325108401,25.871501469390655,25.72841325108401,25.859323501586914,10067600
2004-06-22,25.80758261949046,25.841071471115587,25.63709560955257,25.73147201538086,12322000
2004-06-23,25.679717596603236,25.834983880764234,25.54576451159046,25.80758285522461,16322800
2004-06-24,25.86237629651288,26.084620230508985,25.83497760034514,26.011554718017578,13723000
2004-06-25,26.01459099640072,26.0785259169726,25.573150634765625,25.573150634765625,16040800
2004-06-28,25.83192551966066,25.94152492002447,25.649260626624354,25.792348861694336,11361600
2004-06-29,25.713198094374228,25.841063311452483,25.67970925332365,25.746686935424805,7428400
2004-06-30,25.749723887772028,25.935433830404804,25.53661293714417,25.76190185546875,10198800
2004-07-01,25.764953757890513,25.877598257067707,25.48182229581652,25.567068099975586,8796400
2004-07-02,25.573150474244343,25.85628187597474,25.533573815638437,25.643173217773438,5847800
2004-07-06,25.576210381502875,25.60969923617381,25.442254962819128,25.469655990600586,6669400
2004-07-07,25.542706712031325,25.743637400805383,25.487907010963823,25.643173217773438,6396800
2004-07-08,25.55794084419988,25.67363045311573,25.43007558217736,25.454431533813477,7413800
2004-07-09,25.603603580900653,25.640137502516016,25.46660543958733,25.545761108398438,6017200
2004-07-12,25.576194063471245,25.831924438476562,25.576194063471245,25.831924438476562,8271800
2004-07-13,25.786259302106394,25.9750143454053,25.734504673732726,25.91716957092285,9971000
2004-07-14,25.75581722461125,25.984148941713674,25.53661840455927,25.664485931396484,14940400
2004-07-15,25.7314683557461,25.801491123560982,25.52749252319336,25.52749252319336,11974200
2004-07-16,25.74059777836196,25.838019222907935,25.606642421094826,25.71624183654785,11502400
2004-07-19,25.81671134100995,26.09375266238495,25.77713235030586,25.9932861328125,10999200
2004-07-20,25.92326393618141,25.99024161801781,25.74059900926159,25.95675277709961,11247200
2004-07-21,26.014600327551648,26.060267148893097,25.545761108398438,25.545761108398438,10661400
2004-07-22,25.521392499849924,25.87454427609404,25.481813523723435,25.8380126953125,12562200
2004-07-23,25.810622158095825,25.935444636964803,25.70711287360909,25.834978103637695,9412800
2004-07-26,25.764952103735954,26.02981775212636,25.758864279470775,25.959794998168945,9489200
2004-07-27,25.9628374615465,25.996326298414562,25.70406198614715,25.877593994140625,11091600
2004-07-28,25.764949573882916,25.953704625516927,25.66448538575364,25.85628318786621,8186600
2004-07-29,25.938478209456182,26.011546020225794,25.764946223620825,25.868457794189453,6422200
2004-07-30,25.825847937389558,25.898913459035477,25.710158345179877,25.880647659301758,6810400
2004-08-02,25.81671581343059,26.133333857649045,25.76191608987141,26.081579208374023,7586800
2004-08-03,26.01460707241758,26.18205135317954,26.00851924525879,26.12420654296875,8211000
2004-08-04,26.032861550087777,26.04808227136022,25.822795621218614,25.908039093017578,8889200
2004-08-05,25.96284470319206,25.965889777223122,25.542715072631836,25.542715072631836,9471000
2004-08-06,25.52749298623525,25.783225792120742,25.39049484492192,25.545761108398438,10409600
2004-08-09,25.58837564716334,25.646218103370916,25.50922000065095,25.551841735839844,7536200
2004-08-10,25.570106638674897,25.87759399414062,25.54879577182343,25.877593994140625,8664400
2004-08-11,25.801496679968974,26.03896141052246,25.746696948094208,26.03896141052246,8985800
2004-08-12,25.96285196134581,26.06027345317648,25.920230203839363,25.97198486328125,7531800
2004-08-13,25.965876337701037,25.99632009412166,25.761900614702153,25.86540985107422,7832000
2004-08-16,25.862380858495992,26.21249008178711,25.83802723184352,26.21249008178711,9970400
2004-08-17,26.255104462380555,26.50170431572583,26.24292649111692,26.449947357177734,10672800
2004-08-18,26.440820599235337,26.71177413531554,26.410376825362146,26.623485565185547,11816400
2004-08-19,26.593033572599833,26.71481095316774,26.565634881394985,26.68741226196289,9856200
2004-08-20,26.641739070618893,26.958359255149926,26.580849233568816,26.94313621520996,10309600
2004-08-23,26.92791812965257,27.004028697936167,26.815275975127385,26.882253646850586,8469400
2004-08-24,26.88225569683194,27.00403075720382,26.83658888783729,27.000988006591797,9984400
2004-08-25,26.949224378522935,27.019247111339006,26.882249040985155,26.997936248779297,9729000
2004-08-26,26.967501933682648,27.07710135742503,26.851812362670895,26.8518123626709,8829400
2004-08-27,26.8974747274978,27.183651211348188,26.86094314076643,27.098407745361328,6883400
2004-08-30,27.27194824585705,27.320657817575647,27.113636911671936,27.13799285888672,6437700
2004-08-31,27.247589173638016,27.393722517455824,27.119723949491625,27.387632369995117,10125800
2004-09-01,27.338432933279297,27.436838895545506,26.723395082569674,26.846403121948242,14293900
2004-09-02,26.969404220581055,26.98785694836328,26.6126835479564,26.969404220581055,10074100
2004-09-03,27.0616626866455,27.12931721875139,26.766444829787687,26.82179832458496,7788600
2004-09-07,27.03090080283931,27.295367137142502,26.98784836201619,27.227712631225586,9494700
2004-09-08,27.08010837455501,27.36302749123662,27.08010837455501,27.12931251525879,7944500
2004-09-09,27.215422652905783,27.356881065378925,27.10471566119932,27.289226531982422,6696800
2004-09-10,27.221573989519822,27.541393950486952,27.196974258817107,27.430686950683594,6291400
2004-09-13,27.34457152487556,27.522932994515944,27.28306870246687,27.35687255859375,7544300
2004-09-14,27.22771662004136,27.418379133176963,27.104708622733952,27.276918411254883,7993400
2004-09-15,27.283074568965493,27.350729095871724,27.11701409733642,27.166215896606445,6568000
2004-09-16,27.240015801224864,27.301518622603265,27.1539109128222,27.270767211914062,5731900
2004-09-17,27.36301792273352,27.54752869348647,27.3138137992358,27.467573165893555,9626300
2004-09-20,27.30767926138884,27.369182102922203,27.135467081966002,27.289226531982422,7013700
2004-09-21,27.28922067226378,27.559838747740933,27.25846925810024,27.479883193969727,6711900
2004-09-22,27.16007465754591,27.47989465989238,26.815652575130446,27.01246452331543,9312700
2004-09-23,27.01860940702213,27.10471431937941,26.778745052260295,26.797195434570312,6091400
2004-09-24,26.815628252826368,27.203102450824083,26.784876853723997,27.04934310913086,9772100
2004-09-27,27.123164259160735,27.178517751370567,26.920203018513256,26.95095443725586,8371100
2004-09-28,26.907911097380453,27.000167731044936,26.686497053532623,26.864858627319336,8270700
2004-09-29,26.784890041338713,26.870994939691887,26.477371206544507,26.809492111206055,9114300
2004-09-30,26.86483837516319,26.895589781141407,26.53271755976193,26.64957618713379,9169000
2004-10-01,26.772599690606647,27.313833712767032,26.698795797734057,27.16007423400879,8748600
2004-10-04,27.301520479952842,27.47373026847377,27.21541558569238,27.276918411254883,6801500
2004-10-05,27.375345370672022,27.615212205478603,27.33844458545886,27.504505157470703,8014600
2004-10-06,27.627492213918885,27.90425964671371,27.57214107354254,27.830455780029297,9269600
2004-10-07,27.830460838182102,27.941167831420895,27.64594996484513,27.9411678314209,7423000
2004-10-08,27.9042605171573,28.0334202206123,27.688998255036793,27.762802124023438,6117800
2004-10-11,27.85505584931251,27.971912158680723,27.78740133213738,27.92885971069336,4367200
2004-10-12,27.676689693932747,28.033412598377488,27.676689693932747,28.00265884399414,8336500
2004-10-13,28.002664028089075,28.101069960260197,27.55368681592192,27.682844161987305,7803200
2004-10-14,27.553683479648342,27.744345976598808,27.08010425523502,27.184661865234375,13686700
2004-10-15,27.36917797643672,27.732050317612064,27.270772037110323,27.670547485351562,12905000
2004-10-18,27.51678665031782,27.70744682827774,27.46758251008136,27.66439437866211,7712800
2004-10-19,27.67670492715098,27.830464398968484,26.97556211105249,27.2830810546875,12862200
2004-10-20,27.28308158271831,27.28308158271831,26.588088099721094,26.88945770263672,13009600
2004-10-21,26.981697906315517,27.264616975465785,26.581924888082025,27.00629997253418,10874400
2004-10-22,26.93865203857422,27.295375047265455,26.89559958527462,26.93865203857422,7644300
2004-10-25,26.84639652827363,26.84639652827363,26.40971797842206,26.827943801879883,10422500
2004-10-26,26.827952864455167,27.030916500069736,26.766450012187164,26.981712341308594,8632300
2004-10-27,26.91405691461548,27.369185983515965,26.846404717809786,27.2830810546875,8503000
2004-10-28,27.12316976125884,27.535246363787113,27.12316976125884,27.381486892700195,7280000
2004-10-29,27.449121417349307,27.61518180656112,27.406068984536795,27.547527313232422,10054500
2004-11-01,27.627487972643912,27.78739906312421,27.565985150879033,27.744346618652344,8223900
2004-11-02,27.436828527957477,28.045714456216935,27.436828527957477,27.781248092651367,7889900
2004-11-03,28.131827218361977,28.260984580487307,27.984217128659612,28.070322036743164,9683900
2004-11-04,28.076472015644587,28.513148220683245,28.00266580220337,28.445493698120117,9109200
2004-11-05,28.445489512820412,28.56849750427447,28.205625219885256,28.26097869873047,9740300
2004-11-08,28.242536864796953,28.56235682742129,28.113379479751508,28.273290634155273,6992100
2004-11-09,28.41474632136587,28.445497741579636,28.18103130461193,28.248685836791992,7021400
2004-11-10,28.37169608359358,28.679215002157015,28.291740507835804,28.433198928833008,7132100
2004-11-11,28.59926607768152,29.060544562805415,28.58081568905535,28.97443962097168,9026400
2004-11-12,28.88217509134694,29.195845689361068,28.802221865030685,29.177392959594727,7514800
2004-11-15,29.023637748567197,29.195849956518938,28.974435936426275,29.109745025634766,7550400
2004-11-16,29.109745716814018,29.14049714340518,28.630014546494756,28.765323638916016,9642500
2004-11-17,28.919064558167076,29.06667224954529,28.513139887604044,28.654598236083984,9269900
2004-11-18,28.414742182338905,28.709959996517533,28.37783907574809,28.543899536132812,10505800
2004-11-19,28.390148365688837,28.451651215039462,28.051878001893762,28.199485778808594,12943700
2004-11-22,28.045721961940377,28.500850953609692,28.045721961940377,28.45164680480957,9023900
2004-11-23,28.31018649782351,28.556202532960558,28.297885461448377,28.537752151489258,8346000
2004-11-24,28.41474104764841,28.691508470570746,28.41474104764841,28.574649810791016,7115600
2004-11-26,28.513148394504903,28.709960272516007,28.457794907177863,28.58080291748047,2400800
2004-11-29,28.445504798294795,28.660767139376038,28.29174531289861,28.500858306884766,7712500
2004-11-30,28.371696894577955,28.562357127979947,28.291741316534708,28.457801818847656,8928800
2004-12-01,28.44536778035761,28.94844173995745,28.44536778035761,28.936019897460938,10775600
2004-12-02,28.824219341878642,29.041595614676705,28.72484699299614,28.830429077148438,6691600
2004-12-03,28.675159378185025,28.886325913829868,28.57578703018884,28.768321990966797,7228800
2004-12-06,28.613057554888186,28.911174651031146,28.600635713062555,28.8801212310791,6067300
2004-12-07,28.774542766600188,28.9484438356926,28.43916010258679,28.476423263549805,8282000
2004-12-08,28.600651019520786,28.712445286557312,28.414328030868354,28.637916564941406,7836800
2004-12-09,28.594435204479232,28.724861031902016,28.457797269526885,28.69380760192871,6202000
2004-12-10,28.538531417998204,28.675166951816088,28.41431535788935,28.49505615234375,6580800
2004-12-13,28.569578635304477,28.656529147727426,28.44536260217579,28.544734954833984,9732800
2004-12-14,28.451584579404656,28.55095696654437,28.358421929925413,28.464006423950195,9009500
2004-12-15,28.42053281582366,28.58201444860259,28.41432307728213,28.5261173248291,8868200
2004-12-16,28.451592867449563,28.65033769962403,28.41432732295737,28.6254940032959,9509400
2004-12-17,28.3211608402856,28.66275569582756,28.072731018066406,28.072731018066406,16696300
2004-12-20,28.265262730613497,28.53853860552326,28.122415054740156,28.271474838256836,8782100
2004-12-21,28.420539619815372,28.849085127749266,28.2901137561944,28.762134552001953,7447500
2004-12-22,28.768327297989114,29.12234150110858,28.71864229943724,29.066444396972656,8967500
2004-12-23,29.109923241168055,29.178242195654683,28.979497438543255,29.00434112548828,5191200
2004-12-27,28.954652316483596,29.13476548407128,28.954652316483596,28.979496002197266,4281800
2004-12-28,28.942234645148368,29.196876537355,28.942234645148368,29.172035217285156,4913200
2004-12-29,29.0478130699411,29.21550438379944,29.0478130699411,29.103710174560547,5795400
2004-12-30,29.128554103498757,29.290033313076606,29.097498313497052,29.165817260742188,5628100
2004-12-31,29.072659743499038,29.32730160867745,29.047816056841544,29.1844539642334,5348800
2005-01-03,28.97950364397925,29.159616859062083,28.68138644447571,28.855287551879883,10238100
2005-01-04,28.824234173434363,29.022978973463815,28.408112988755477,28.45779800415039,10264100
2005-01-05,28.34600224278083,28.53232518669567,28.10378217876906,28.128625869750977,14796100
2005-01-06,28.209357730450126,28.33978589306433,27.942296406985786,28.08514404296875,14602200
2005-01-07,28.1348370765923,28.172102615010534,27.774613015448992,27.78082275390625,10547200
2005-01-10,27.811874732793452,28.15967929886599,27.80566499466036,28.128625869750977,11488600
2005-01-11,28.041682590012726,28.215583733518415,27.923676211869246,28.060314178466797,8900700
2005-01-12,28.06030368907814,28.159676072395182,27.787030227262402,27.985774993896484,9709300
2005-01-13,28.010615809135178,28.041671603358232,27.575863120705932,27.637969970703125,12200500
2005-01-14,27.855344302387532,27.954716676738123,27.700074819388217,27.88018798828125,11224200
2005-01-18,27.973360087359882,28.55717268798284,27.768403163249378,28.40190315246582,15553300
2005-01-19,28.103775477121317,28.184516268946656,27.89881862923182,27.929874420166016,10838600
2005-01-20,27.905047556273065,28.302537279905852,27.892625706256336,28.14105796813965,11086700
2005-01-21,28.10998809381815,28.25904785021209,27.960930706648657,28.004405975341797,8258900
2005-01-24,28.04166877850542,28.34599562974871,28.03545667259682,28.08514404296875,7088400
2005-01-25,28.091356768929383,28.507480247790323,28.091356768929383,28.314945220947266,7370000
2005-01-26,28.401895051802732,28.519899012218065,28.277678984972457,28.426738739013672,7771400
2005-01-27,28.296298124837804,28.43293359453474,28.165870019858072,28.277664184570312,5700200
2005-01-28,28.215569408303807,28.42052388491812,28.203147565899275,28.38326072692871,6836900
2005-01-31,28.53853156815295,28.836648692448165,28.507478145268422,28.79938316345215,10799200
2005-02-01,28.79317570592797,29.066449165859073,28.774544124567175,28.991920471191406,8110400
2005-02-02,28.849055872996402,29.035378684829837,28.81800246589468,29.02295684814453,7091700
2005-02-03,28.849079021007725,28.942239317063137,28.718653184995155,28.818025588989258,7452400
2005-02-04,28.755920182077862,29.128568523560215,28.755920182077862,29.122356414794922,7539900
2005-02-07,28.99191330768,29.097495401602576,28.886328844533526,28.967069625854492,7041700
2005-02-08,28.91118973205585,29.147200111405475,28.91118973205585,29.122356414794922,4591400
2005-02-09,29.10371901409445,29.178247719815257,28.83665525193466,28.842864990234375,5396800
2005-02-10,28.973296599813068,29.190673004282573,28.942240796981608,29.147197723388672,6027900
2005-02-11,29.147189730048623,29.234140267991066,28.960866810282752,29.07887077331543,7038700
2005-02-14,29.12235402881355,29.246570132464033,29.06645690063209,29.147197723388672,5887300
2005-02-15,29.066457954345715,29.234149344969225,29.041614258869966,29.22793960571289,5792600
2005-02-16,29.047817230224613,29.128558030510803,28.8801258923492,29.04781723022461,6073000
2005-02-17,29.035400540327668,29.190670061933698,28.780758619662773,28.793180465698242,9197800
2005-02-18,28.786972997945206,28.793185106576644,28.35222016275487,28.408117294311523,11250300
2005-02-22,28.29010740866132,28.401901657888697,28.047887325077,28.072731018066406,12081600
2005-02-23,28.29010889735556,28.55717268798284,28.18452675043203,28.40190315246582,7740000
2005-02-24,28.35221513377268,28.81802369104677,28.333581180408828,28.69380760192871,9387700
2005-02-25,28.631705736745253,29.184467357027984,28.507491984904636,29.060251235961914,8157100
2005-02-28,28.91118407506975,29.12856282404011,28.77454850889751,28.97329330444336,10043400
2005-03-01,28.973287017968318,29.314879413119233,28.967074911766403,29.2403507232666,10527200
2005-03-02,29.096136734830058,29.359505781169318,29.07732295145623,29.20273780822754,9691700
2005-03-03,29.17763367399294,29.309320495897236,28.757496952553122,29.052221298217773,9103300
2005-03-04,29.221534730400613,29.40965811845256,29.158828529108796,29.334407806396484,8889400
2005-03-07,29.28424656307886,29.403389315547674,29.127478650420077,29.1400203704834,7653200
2005-03-08,29.00206163531773,29.133746097830947,28.813940632857662,29.008331298828125,7804800
2005-03-09,28.93935778678364,28.9707108910636,28.550571639028806,28.657175064086914,10203500
2005-03-10,28.719880257810555,28.983251587050603,28.56938440574919,28.757505416870117,8026800
2005-03-11,28.77631106716675,28.907995509506673,28.563106659150122,28.70106315612793,7595000
2005-03-14,28.675982424791098,28.751230342922895,28.387530078545726,28.719877243041992,9219900
2005-03-15,28.657172255723108,28.970708051973716,28.544299177705827,28.556840896606445,7143800
2005-03-16,28.343635447305292,28.38125821057533,27.998746562163458,28.092805862426758,12799200
2005-03-17,28.155509620917535,28.318547148636352,28.03009485000963,28.080259323120117,7583800
2005-03-18,28.142976444419187,28.306014021610686,27.87333544237713,28.180599212646484,19222100
2005-03-21,27.992493822240935,28.048930398176495,27.547273274354765,27.77928924560547,10031000
2005-03-22,27.854535757070906,27.923514056499997,27.214924452758684,27.377962112426758,12770500
2005-03-23,27.28388504068896,27.729107707358683,27.22744849939778,27.578609466552734,16983100
2005-03-24,27.747919202532085,27.923498490774737,27.434383392333984,27.434383392333984,10748400
2005-03-28,27.609966456041917,28.055189185391423,27.572343684610072,27.773006439208984,12028800
2005-03-29,27.77928182135183,27.89215494305663,27.465745903747205,27.52218246459961,11567100
2005-03-30,27.465742179958234,27.716571836870283,27.359141130628394,27.60369873046875,12252600
2005-03-31,27.65386199951172,27.904691645293692,27.503366125713562,27.65386199951172,12242400
2005-04-01,27.854517070943352,28.017557013326254,27.415568900115836,27.5974178314209,11748100
2005-04-04,27.528441183612756,27.73537354507632,27.283881277027735,27.691478729248047,12265300
2005-04-05,27.81063212405278,27.97367212429974,27.68521968335693,27.785551071166992,8477100
2005-04-06,27.942303299598496,28.161777339474764,27.84197196821397,27.967384338378906,8186000
2005-04-07,28.12416881684214,28.299750544613854,28.061462594695197,28.111629486083984,8529100
2005-04-08,28.280939524837265,28.331106421122907,27.98621738147158,28.01757049560547,6728400
2005-04-11,28.18686183995239,28.3248159307863,28.099072220670518,28.205673217773438,6809600
2005-04-12,28.155521993608563,28.719885122566744,27.998754059105373,28.5443058013916,10269300
2005-04-13,28.462778295231022,28.66971306237429,28.130431127248677,28.287199020385742,8569000
2005-04-14,28.2307750206409,28.280939524837265,27.99875910554299,28.01757049560547,9956000
2005-04-15,27.8858744883889,28.205679948096037,27.597419737805815,27.7667293548584,13423000
2005-04-18,27.99247741283645,28.186870480901977,27.83570950403509,28.048913955688477,16980700
2005-04-19,28.092817379765084,28.28093844950472,28.055194601070667,28.17433738708496,9657400
2005-04-20,28.174325015386863,28.18059467838645,27.653854479160152,27.735374450683594,11100500
2005-04-21,27.841990212778068,27.967402665124467,27.258813219428355,27.835718154907227,12941300
2005-04-22,27.760467303330586,28.030108353450817,27.49709591833664,27.82317352294922,8948300
2005-04-25,28.04265120646892,28.161793985383728,27.7479266997824,28.111629486083984,8189300
2005-04-26,27.998760130579683,28.224503995861745,27.936051507926862,27.973676681518555,7244800
2005-04-27,27.773005070802235,28.211955721893034,27.71656852434644,28.13670539855957,9465300
2005-04-28,28.005022842435807,28.230769043748673,27.923502849275327,28.023834228515625,7992700
2005-04-29,28.130441626488157,28.255856466224543,27.81690572319175,28.243314743041992,10723600
2005-05-02,28.11162718982996,28.462785832511464,28.099085468007214,28.431432723999023,7910400
2005-05-03,28.406335043208678,28.675975947032626,28.28719233373972,28.443960189819336,9886800
2005-05-04,28.594470230043964,28.8327581597195,28.337370913740223,28.826488494873047,9779100
2005-05-05,28.732413140122613,28.939347863169573,28.462772230018352,28.751224517822266,8165200
2005-05-06,28.80767205620083,28.813944112556992,28.44397172646774,28.52549171447754,7758100
2005-05-09,28.475318818182977,28.68225357663799,28.437693664258035,28.675981521606445,5546400
2005-05-10,28.425159346754207,28.663444853999316,28.331097641412665,28.456512451171875,7526600
2005-05-11,28.46278378526956,28.682260313248065,28.30601586189435,28.63209342956543,7620400
2005-05-12,28.531764106492144,28.770052036946627,28.387537893663833,28.431432723999023,9033300
2005-05-13,28.531765257246086,28.556848701903252,28.04891971199586,28.29974937438965,9838500
2005-05-16,28.29973470841675,28.788849665309268,28.29973470841675,28.751224517822266,7024300
